Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
There are really great views at this hotel.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.9972538352012634,0.000735626497771591,0.0020104756113141775,NEUTRAL,0.9968143105506897,0.0006048143259249628,0.002580889267846942,NEUTRAL,ref
There are really great views at this hotel.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9977713823318481,0.0011117665562778711,0.0011168259661644697,NEUTRAL,0.9087018966674805,0.0016195863718166947,0.08967851102352142,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.7868667840957642,0.20995892584323883,0.003174389014020562,NEUTRAL,0.9940775632858276,0.004621853586286306,0.001300571602769196,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.8600695729255676,0.007258844096213579,0.13267157971858978,NEUTRAL,0.9897781014442444,0.00838383100926876,0.0018380581168457866,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,The staff had great command of the English language.,a,b,39,0.8390600681304932,0.1349453181028366,0.02599460259079933,NEUTRAL,0.9313908219337463,0.05381089821457863,0.014798251911997795,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.9886223673820496,0.003164587076753378,0.008213086985051632,NEUTRAL,0.9927062392234802,0.004540594760328531,0.0027531313244253397,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9197790026664734,0.02936433255672455,0.050856612622737885,NEUTRAL,0.8660181164741516,0.11734160780906677,0.01664033532142639,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.8882701992988586,0.10792012512683868,0.003809714689850807,NEUTRAL,0.8075864315032959,0.18946634232997894,0.0029471663292497396,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.9909369349479675,0.005770599003881216,0.003292534966021776,NEUTRAL,0.9346738457679749,0.06174088269472122,0.003585337894037366,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.9953651428222656,0.001570459920912981,0.003064434975385666,NEUTRAL,0.9976251721382141,0.0008502393029630184,0.0015246043913066387,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.953558087348938,0.04012066125869751,0.006321249064058065,NEUTRAL,0.9853762984275818,0.00901571474969387,0.005607924424111843,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.9972673654556274,0.0006446998449973762,0.002087907399982214,NEUTRAL,0.9964331388473511,0.0017080181278288364,0.001858886331319809,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.9360331892967224,0.060728564858436584,0.0032382002100348473,NEUTRAL,0.9657897353172302,0.020884446799755096,0.013325843960046768,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.9958413243293762,0.0012727526482194662,0.002885885536670685,NEUTRAL,0.9895303249359131,0.00304635358043015,0.007423338480293751,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.6505894064903259,0.3460889160633087,0.003321636701002717,NEUTRAL,0.5685223937034607,0.4250822961330414,0.0063953581266105175,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.9971933960914612,0.0008422830142080784,0.0019644214771687984,NEUTRAL,0.975807249546051,0.005539258476346731,0.01865345984697342,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.9510108232498169,0.04194142296910286,0.007047719322144985,NEUTRAL,0.9925404191017151,0.004883160814642906,0.0025764210149645805,NEUTRAL,ref
There are really great views at this hotel.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.9968750476837158,0.0006396833341568708,0.0024852596689015627,NEUTRAL,0.9392797350883484,0.0016869339160621166,0.05903324857354164,NEUTRAL,ref
There are really great views at this hotel.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.9618741273880005,0.03056062012910843,0.007565303239971399,NEUTRAL,0.9921389222145081,0.0018743178807199001,0.00598682789131999,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,a,comm,39,0.9949620962142944,0.002554954495280981,0.0024829921312630177,NEUTRAL,0.996875524520874,0.0020276322029531,0.0010968887945637107,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,The staff are friendly and couldn't seem to do enough to help with anything.,a,comm,39,0.8949930667877197,0.09957516193389893,0.005431773141026497,NEUTRAL,0.9965566396713257,0.002597395796328783,0.0008460081298835576,NEUTRAL,ref
"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",The hotel is in close proximity to all of the tourist sights and it definitely recommended.,b,comm,39,0.9971217513084412,0.000741098599974066,0.0021371475886553526,NEUTRAL,0.997215986251831,0.001991449622437358,0.0007925172685645521,NEUTRAL,ref
"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",The staff are friendly and couldn't seem to do enough to help with anything.,b,comm,39,0.9925512075424194,0.0049251071177423,0.0025236743967980146,NEUTRAL,0.7320274710655212,0.2633307874202728,0.004641771782189608,NEUTRAL,ref
The rooms were of a decent size and the beds were cozy but not inexpensive.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,b,comm,39,0.9954219460487366,0.0029172722715884447,0.001660857000388205,NEUTRAL,0.9952463507652283,0.0007242887513712049,0.0040293349884450436,NEUTRAL,ref
The rooms were of a decent size and the beds were cozy but not inexpensive.,The staff are friendly and couldn't seem to do enough to help with anything.,b,comm,39,0.6388142108917236,0.35785719752311707,0.003328609513118863,NEUTRAL,0.984801709651947,0.008933799341320992,0.006264501251280308,NEUTRAL,ref
The staff had great command of the English language.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,b,comm,39,0.9940343499183655,0.0012324406998232007,0.0047331745736300945,NEUTRAL,0.9962114095687866,0.001109692850150168,0.002678878139704466,NEUTRAL,ref
The staff had great command of the English language.,The staff are friendly and couldn't seem to do enough to help with anything.,b,comm,39,0.5488466024398804,0.4484286904335022,0.0027247408870607615,NEUTRAL,0.543759286403656,0.4521274268627167,0.004113225266337395,NEUTRAL,ref
The hotel had a wide range of options for breakfast in a pleasant environment.,The hotel is in close proximity to all of the tourist sights and it definitely recommended.,b,comm,39,0.9976282715797424,0.0007053533918224275,0.001666431431658566,NEUTRAL,0.9977839589118958,0.0008132703951559961,0.001402811729349196,NEUTRAL,ref
The hotel had a wide range of options for breakfast in a pleasant environment.,The staff are friendly and couldn't seem to do enough to help with anything.,b,comm,39,0.987515926361084,0.009575357660651207,0.002908727154135704,NEUTRAL,0.9975003600120544,0.0012825422454625368,0.001217042445205152,NEUTRAL,ref
"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",The hotel is in close proximity to all of the tourist sights and it definitely recommended.,b,comm,39,0.9955184459686279,0.0009651108412072062,0.0035164186265319586,NEUTRAL,0.9976400136947632,0.001342505100183189,0.0010175189236178994,NEUTRAL,ref
"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",The staff are friendly and couldn't seem to do enough to help with anything.,b,comm,39,0.856652557849884,0.13856051862239838,0.004786960780620575,NEUTRAL,0.9839373230934143,0.009636852890253067,0.006425914354622364,NEUTRAL,ref
The hotel is particularly good value for money.,"

This magnificent hotel is sure to astound you with its grandeur and excellence.",a,b,40,0.978797972202301,0.01503665093332529,0.006165372673422098,NEUTRAL,0.9696536064147949,0.0025744277518242598,0.027771899476647377,NEUTRAL,ref
The hotel is particularly good value for money.,"If you remain here, you will have the urge to come back repeatedly.",a,b,40,0.994012176990509,0.0005384027026593685,0.005449335090816021,NEUTRAL,0.9957259893417358,0.0007134005427360535,0.003560652257874608,NEUTRAL,ref
The hotel is particularly good value for money.,"This spot is ideal due to its convenience, as it's within walking distance of the subway.",a,b,40,0.9803208112716675,0.00801062025129795,0.011668596416711807,NEUTRAL,0.9969467520713806,0.0011170177021995187,0.0019362519960850477,NEUTRAL,ref
The hotel is particularly good value for money.,"The rooms of the hotel were satisfactory, but the lavatory, bed, and TV were located on the second floor of the chamber.",a,b,40,0.9811057448387146,0.008931394666433334,0.009962845593690872,NEUTRAL,0.9182829260826111,0.06554092466831207,0.01617620326578617,NEUTRAL,ref
The hotel is particularly good value for money.,The bubbly champagne served during tea compensated for the lacklustre food.,a,b,40,0.8412302136421204,0.09846090525388718,0.060308877378702164,NEUTRAL,0.19838233292102814,0.7986899614334106,0.0029276374261826277,CONTRADICTION,ref
The hotel is particularly good value for money.,The outside of the Fullerton Hotel looks especially lovely in the evening.,a,b,40,0.9940223097801208,0.0008148677297867835,0.005162770394235849,NEUTRAL,0.9662873148918152,0.00402707839384675,0.02968563884496689,NEUTRAL,ref
The location is central and close to the City Hall.,"

This magnificent hotel is sure to astound you with its grandeur and excellence.",a,b,40,0.9855794906616211,0.006929376628249884,0.0074912249110639095,NEUTRAL,0.9959218502044678,0.0013604519190266728,0.0027176791336387396,NEUTRAL,ref
The location is central and close to the City Hall.,"If you remain here, you will have the urge to come back repeatedly.",a,b,40,0.9925040006637573,0.0013604717096313834,0.006135507021099329,NEUTRAL,0.9973185658454895,0.0008400462102144957,0.0018413768848404288,NEUTRAL,ref
The location is central and close to the City Hall.,"This spot is ideal due to its convenience, as it's within walking distance of the subway.",a,b,40,0.9723597764968872,0.0033057767432183027,0.02433447167277336,NEUTRAL,0.9037948250770569,0.004236905835568905,0.09196821600198746,NEUTRAL,ref
The location is central and close to the City Hall.,"The rooms of the hotel were satisfactory, but the lavatory, bed, and TV were located on the second floor of the chamber.",a,b,40,0.9775722622871399,0.011306737549602985,0.011121048592031002,NEUTRAL,0.9927453398704529,0.004727744963020086,0.0025268702302128077,NEUTRAL,ref
The location is central and close to the City Hall.,The bubbly champagne served during tea compensated for the lacklustre food.,a,b,40,0.8310707807540894,0.088352270424366,0.08057701587677002,NEUTRAL,0.8054614663124084,0.1902209222316742,0.0043176463805139065,NEUTRAL,ref
The location is central and close to the City Hall.,The outside of the Fullerton Hotel looks especially lovely in the evening.,a,b,40,0.9699074029922485,0.004906184505671263,0.025186359882354736,NEUTRAL,0.9971555471420288,0.0007904109079390764,0.0020541283302009106,NEUTRAL,ref
There is also a Burger King and a 7 Eleven convenience store nearby.,"

This magnificent hotel is sure to astound you with its grandeur and excellence.",a,b,40,0.854724109172821,0.12890969216823578,0.01636616699397564,NEUTRAL,0.99578458070755,0.0031626580748707056,0.0010526496917009354,NEUTRAL,ref
