Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The price of staying at this hotel was reasonable.,"Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.9470161199569702,0.01544144470244646,0.03754247725009918,NEUTRAL,0.9973324537277222,0.0008760907803662121,0.0017914178315550089,NEUTRAL,ref
The hotel is located in the city centre and right next to a canal.,"

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.995933473110199,0.0004479048657231033,0.0036186391953378916,NEUTRAL,0.01746448688209057,0.0020126397721469402,0.9805228114128113,ENTAILMENT,ref
The hotel is located in the city centre and right next to a canal.,"The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9817937612533569,0.003367566503584385,0.01483871042728424,NEUTRAL,0.9962301850318909,0.002753481036052108,0.0010163814295083284,NEUTRAL,ref
The hotel is located in the city centre and right next to a canal.,The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.9811440706253052,0.013561160303652287,0.005294697359204292,NEUTRAL,0.9963790774345398,0.0027445380110293627,0.0008763783262111247,NEUTRAL,ref
The hotel is located in the city centre and right next to a canal.,Wi-Fi is free of charge.,a,comm,36,0.9851242899894714,0.003727814182639122,0.011147940531373024,NEUTRAL,0.9864075183868408,0.0035414602607488632,0.010051027871668339,NEUTRAL,ref
The hotel is located in the city centre and right next to a canal.,A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.9686942100524902,0.017944535240530968,0.01336129941046238,NEUTRAL,0.9955872297286987,0.00298575172200799,0.0014269923558458686,NEUTRAL,ref
The hotel is located in the city centre and right next to a canal.,"Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.9924928545951843,0.005856821313500404,0.0016503839287906885,NEUTRAL,0.9974887371063232,0.0015106978826224804,0.0010004948126152158,NEUTRAL,ref
The rooms of the hotel can be small and with little beds.,"

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.9976745247840881,0.0013429446844384074,0.0009824612643569708,NEUTRAL,0.9658218622207642,0.003363574855029583,0.030814630910754204,NEUTRAL,ref
The rooms of the hotel can be small and with little beds.,"The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9962863922119141,0.0007446566014550626,0.00296897254884243,NEUTRAL,0.43434542417526245,0.001723604742437601,0.5639309883117676,ENTAILMENT,ref
The rooms of the hotel can be small and with little beds.,The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.9695767164230347,0.022791609168052673,0.007631661370396614,NEUTRAL,0.9857895970344543,0.0028607770800590515,0.011349651962518692,NEUTRAL,ref
The rooms of the hotel can be small and with little beds.,Wi-Fi is free of charge.,a,comm,36,0.9339292645454407,0.011474540457129478,0.054596126079559326,NEUTRAL,0.8775249719619751,0.00773658649995923,0.11473838984966278,NEUTRAL,ref
The rooms of the hotel can be small and with little beds.,A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.9510155916213989,0.020518625155091286,0.028465863317251205,NEUTRAL,0.941864013671875,0.004736750386655331,0.053399257361888885,NEUTRAL,ref
The rooms of the hotel can be small and with little beds.,"Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.9588609933853149,0.03782988712191582,0.0033091430086642504,NEUTRAL,0.9962276220321655,0.0017298900056630373,0.002042507752776146,NEUTRAL,ref
The rooms are good value and are clean and well furnished.,"

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.9974518418312073,0.0007015203009359539,0.001846654573455453,NEUTRAL,0.9924365878105164,0.0009252814925275743,0.006638146471232176,NEUTRAL,ref
The rooms are good value and are clean and well furnished.,"The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9780555367469788,0.0024266147520393133,0.019517868757247925,NEUTRAL,0.6763858795166016,0.0011727230157703161,0.3224413990974426,NEUTRAL,ref
The rooms are good value and are clean and well furnished.,The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.9615596532821655,0.03346595913171768,0.00497434101998806,NEUTRAL,0.9941940903663635,0.004177495837211609,0.0016284716548398137,NEUTRAL,ref
The rooms are good value and are clean and well furnished.,Wi-Fi is free of charge.,a,comm,36,0.9662687182426453,0.003791646333411336,0.02993963100016117,NEUTRAL,0.9927194118499756,0.0010672096395865083,0.006213427986949682,NEUTRAL,ref
The rooms are good value and are clean and well furnished.,A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.9134989380836487,0.07165805995464325,0.014842959120869637,NEUTRAL,0.9867511987686157,0.01184983178973198,0.0013989555882290006,NEUTRAL,ref
The rooms are good value and are clean and well furnished.,"Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.9899281859397888,0.008034059777855873,0.0020377158652991056,NEUTRAL,0.9977596998214722,0.0010119706857949495,0.0012283179676160216,NEUTRAL,ref
The continental breakfast was a bit limited but it did taste great and it was provided by the hotel for free.,"

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.9977789521217346,0.0011008614674210548,0.001120236236602068,NEUTRAL,0.969520092010498,0.005935358349233866,0.024544518440961838,NEUTRAL,ref
The continental breakfast was a bit limited but it did taste great and it was provided by the hotel for free.,"The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9902806282043457,0.0034037181176245213,0.006315537262707949,NEUTRAL,0.9953306913375854,0.0031356075778603554,0.0015337285585701466,NEUTRAL,ref
The continental breakfast was a bit limited but it did taste great and it was provided by the hotel for free.,The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.030052874237298965,0.0004559568769764155,0.969491183757782,ENTAILMENT,0.07620261609554291,0.0005064845317974687,0.9232908487319946,ENTAILMENT,ref
The continental breakfast was a bit limited but it did taste great and it was provided by the hotel for free.,Wi-Fi is free of charge.,a,comm,36,0.8971221446990967,0.010919109918177128,0.09195871651172638,NEUTRAL,0.9776992797851562,0.006072624120861292,0.01622806116938591,NEUTRAL,ref
The continental breakfast was a bit limited but it did taste great and it was provided by the hotel for free.,A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.9486145377159119,0.03819582983851433,0.01318967156112194,NEUTRAL,0.9899337887763977,0.006539877969771624,0.0035263155587017536,NEUTRAL,ref
The continental breakfast was a bit limited but it did taste great and it was provided by the hotel for free.,"Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.9866313338279724,0.010558966547250748,0.002809754107147455,NEUTRAL,0.9939635396003723,0.004461388569325209,0.001575116184540093,NEUTRAL,ref
The hotel did provide free internet access.,"

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.997768759727478,0.0011418421054258943,0.0010894594015553594,NEUTRAL,0.9962121248245239,0.002441252814605832,0.0013465969823300838,NEUTRAL,ref
The hotel did provide free internet access.,"The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9718652367591858,0.006915336009114981,0.021219491958618164,NEUTRAL,0.9941858053207397,0.00505397142842412,0.0007602024707011878,NEUTRAL,ref
The hotel did provide free internet access.,The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.9661930799484253,0.02407732419669628,0.009729661047458649,NEUTRAL,0.857465386390686,0.1377059519290924,0.004828648176044226,NEUTRAL,ref
The hotel did provide free internet access.,Wi-Fi is free of charge.,a,comm,36,0.10225454717874527,0.0050134011544287205,0.8927320837974548,ENTAILMENT,0.14493858814239502,0.0012225607642903924,0.8538388609886169,ENTAILMENT,ref
The hotel did provide free internet access.,A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.9250178933143616,0.03227589651942253,0.04270618408918381,NEUTRAL,0.9927265644073486,0.006399244535714388,0.0008741593337617815,NEUTRAL,ref
The hotel did provide free internet access.,"Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.9608205556869507,0.036537326872348785,0.0026421882212162018,NEUTRAL,0.9847989678382874,0.01365845650434494,0.0015425580786541104,NEUTRAL,ref
"However, be warned of the steep stairs if you have heavy luggage.","

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.9434839487075806,0.04845083877444267,0.008065247908234596,NEUTRAL,0.9922981858253479,0.00453199353069067,0.0031698911916464567,NEUTRAL,ref
"However, be warned of the steep stairs if you have heavy luggage.","The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9852496981620789,0.003473323304206133,0.011276906356215477,NEUTRAL,0.9962683320045471,0.0025386360939592123,0.0011931179324164987,NEUTRAL,ref
"However, be warned of the steep stairs if you have heavy luggage.",The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.9785045385360718,0.012629675678908825,0.008865701034665108,NEUTRAL,0.9735626578330994,0.022725464776158333,0.0037118694745004177,NEUTRAL,ref
"However, be warned of the steep stairs if you have heavy luggage.",Wi-Fi is free of charge.,a,comm,36,0.860535740852356,0.10602864623069763,0.033435624092817307,NEUTRAL,0.8967568278312683,0.033517587929964066,0.06972561031579971,NEUTRAL,ref
"However, be warned of the steep stairs if you have heavy luggage.",A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.6878155469894409,0.0012721535749733448,0.31091228127479553,NEUTRAL,0.0047427089884877205,0.0008378259371966124,0.9944193959236145,ENTAILMENT,ref
"However, be warned of the steep stairs if you have heavy luggage.","Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.8012505769729614,0.1847735345363617,0.013975856825709343,NEUTRAL,0.9854912757873535,0.013130092062056065,0.0013786422787234187,NEUTRAL,ref
"The hotel is gay friendly, but there are homosexual pornographic materials left out in public areas.","

This hotel is located in downtown, close to a canal and is fairly priced.",a,comm,36,0.9975813627243042,0.0014888070290908217,0.0009298449149355292,NEUTRAL,0.933967113494873,0.014712665230035782,0.051320210099220276,NEUTRAL,ref
"The hotel is gay friendly, but there are homosexual pornographic materials left out in public areas.","The rooms are small and the beds are not large, yet they are well-kept with nice furniture.",a,comm,36,0.9822592735290527,0.008640485815703869,0.00910026766359806,NEUTRAL,0.9445199966430664,0.04963617026805878,0.005843841005116701,NEUTRAL,ref
"The hotel is gay friendly, but there are homosexual pornographic materials left out in public areas.",The continental breakfast was not abundant but it was delicious and complimentary for hotel-goers.,a,comm,36,0.9576307535171509,0.03822655975818634,0.004142681136727333,NEUTRAL,0.9372952580451965,0.052401743829250336,0.010303067043423653,NEUTRAL,ref
"The hotel is gay friendly, but there are homosexual pornographic materials left out in public areas.",Wi-Fi is free of charge.,a,comm,36,0.8818579912185669,0.0912090465426445,0.02693301998078823,NEUTRAL,0.9428011178970337,0.021821148693561554,0.03537771478295326,NEUTRAL,ref
"The hotel is gay friendly, but there are homosexual pornographic materials left out in public areas.",A warning for those carrying bulky suitcases: the stairs at this hotel are steep.,a,comm,36,0.9578770399093628,0.02191818878054619,0.02020478993654251,NEUTRAL,0.9598908424377441,0.02316901832818985,0.016940107569098473,NEUTRAL,ref
"The hotel is gay friendly, but there are homosexual pornographic materials left out in public areas.","Additionally, the hotel has an inclusive atmosphere to the LGBTQ+ community, despite explicit gay pornography being in publically accessible areas.",a,comm,36,0.06348030269145966,0.002554439241066575,0.933965265750885,ENTAILMENT,0.030157895758748055,0.0005072230123914778,0.9693349003791809,ENTAILMENT,ref
