Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The hotel is located centrally to the main strip and generally everything is within walking distance.,"The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.9977721571922302,0.0007930477731861174,0.001434767502360046,neutral,0.9976649284362793,0.001059101428836584,0.0012759543024003506,neutral,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.9977962970733643,0.0010709073394536972,0.001132774050347507,neutral,0.9976767897605896,0.0010302974842488766,0.001292875618673861,neutral,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.9966647028923035,0.0017306655645370483,0.0016046526143327355,neutral,0.9311468601226807,0.019519956782460213,0.04933318868279457,neutral,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"

This hotel is a steal and definitely worth the recommendation.",a,b,45,0.9976500868797302,0.0012587890960276127,0.001091178972274065,neutral,0.9905418753623962,0.0025798350106924772,0.006878260988742113,neutral,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"It is situated in the middle of the tourist district, so everything is within an easy walk.",a,b,45,0.9976025223731995,0.0007687591132707894,0.001628722995519638,neutral,0.9639061093330383,0.0008482094272039831,0.03524566814303398,neutral,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,You can even to get to the beach in only one minute!,a,b,45,0.9977831244468689,0.0009543669875711203,0.0012624983210116625,neutral,0.07816897332668304,0.017627131193876266,0.9042038917541504,entailment,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"Furthermore, 4th Street is great for dining out close-by.",a,b,45,0.9969971179962158,0.000509437988512218,0.0024934422690421343,neutral,0.1532488316297531,0.0006879497086629272,0.8460631370544434,entailment,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.997545063495636,0.0013906159438192844,0.001064322073943913,neutral,0.9978651404380798,0.0009574274881742895,0.001177408965304494,neutral,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.9977522492408752,0.0011975109810009599,0.0010502199875190854,neutral,0.9976961016654968,0.001206079381518066,0.0010977854253724217,neutral,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.9974689483642578,0.0016434459248557687,0.0008876398205757141,neutral,0.986855685710907,0.011788648553192616,0.0013556350022554398,neutral,gen
The rooms were clean and well maintained.,"

This hotel is a steal and definitely worth the recommendation.",a,b,45,0.9975741505622864,0.0008115782984532416,0.0016142979729920626,neutral,0.9953409433364868,0.0010523995151743293,0.003606619080528617,neutral,gen
The rooms were clean and well maintained.,"It is situated in the middle of the tourist district, so everything is within an easy walk.",a,b,45,0.9975099563598633,0.0010490571148693562,0.0014410188887268305,neutral,0.9976842403411865,0.001147965551353991,0.001167814596556127,neutral,gen
The rooms were clean and well maintained.,You can even to get to the beach in only one minute!,a,b,45,0.9648580551147461,0.023271623998880386,0.011870299465954304,neutral,0.6003482341766357,0.38712915778160095,0.012522674165666103,neutral,gen
The rooms were clean and well maintained.,"Furthermore, 4th Street is great for dining out close-by.",a,b,45,0.9826181530952454,0.00392569974064827,0.01345615740865469,neutral,0.9884020686149597,0.004933070857077837,0.006664826534688473,neutral,gen
The rooms were clean and well maintained.,"The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.012515153735876083,0.00034759685513563454,0.9871371984481812,entailment,0.9977198243141174,0.0007680210401304066,0.0015120800817385316,neutral,gen
The rooms were clean and well maintained.,"The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.9976840019226074,0.0009910109220072627,0.0013249422190710902,neutral,0.9977005124092102,0.001304097706452012,0.0009953734697774053,neutral,gen
The rooms were clean and well maintained.,"Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.9977086782455444,0.0011950652115046978,0.0010962749365717173,neutral,0.9327250123023987,0.044776447117328644,0.02249853126704693,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,"

This hotel is a steal and definitely worth the recommendation.",a,b,45,0.9977254271507263,0.0009468966163694859,0.0013276959070935845,neutral,0.9349661469459534,0.0035880019422620535,0.06144588440656662,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,"It is situated in the middle of the tourist district, so everything is within an easy walk.",a,b,45,0.9975433945655823,0.0012741403188556433,0.0011824804823845625,neutral,0.9975704550743103,0.0011832971358671784,0.0012462283484637737,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,You can even to get to the beach in only one minute!,a,b,45,0.9951245188713074,0.0027990571688860655,0.002076435834169388,neutral,0.9820926189422607,0.016281701624393463,0.001625699340365827,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,"Furthermore, 4th Street is great for dining out close-by.",a,b,45,0.997041642665863,0.0014042584225535393,0.0015540743479505181,neutral,0.9973070621490479,0.0018906655022874475,0.0008022268884815276,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,"The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.0047715152613818645,0.0006482662865892053,0.9945802092552185,entailment,0.9916476011276245,0.0003674662148114294,0.007984873838722706,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,"The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.9975067973136902,0.0016004155622795224,0.0008927873568609357,neutral,0.9976869821548462,0.001275633811019361,0.0010373882250860333,neutral,gen
They were reasonably priced and the deluxe options have a balcony overlooking 5th Avenue.,"Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.9974641799926758,0.0015772213228046894,0.000958561897277832,neutral,0.9893024563789368,0.00755723612383008,0.0031403673347085714,neutral,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"

This hotel is a steal and definitely worth the recommendation.",a,b,45,0.9976574182510376,0.0010826356010511518,0.0012598955072462559,neutral,0.9903181791305542,0.0043487753719091415,0.005333080422133207,neutral,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"It is situated in the middle of the tourist district, so everything is within an easy walk.",a,b,45,0.9976540207862854,0.0009793119970709085,0.0013666353188455105,neutral,0.9976072311401367,0.0012608369579538703,0.0011319424957036972,neutral,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,You can even to get to the beach in only one minute!,a,b,45,0.9978591799736023,0.0009532035910524428,0.0011876445496454835,neutral,0.9911497831344604,0.008122897706925869,0.0007273195078596473,neutral,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"Furthermore, 4th Street is great for dining out close-by.",a,b,45,0.9971605539321899,0.0020682995673269033,0.0007712093647569418,neutral,0.997787356376648,0.001170486444607377,0.001042177202180028,neutral,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.9977260231971741,0.0012256477493792772,0.0010483231162652373,neutral,0.9977450370788574,0.0011188960634171963,0.0011361553333699703,neutral,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.5939188003540039,0.0009889850625768304,0.4050922393798828,neutral,0.9975491166114807,0.0008097499958239496,0.0016410751268267632,neutral,gen
