Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.9969782829284668,0.0007718622218817472,0.0022498844191432,NEUTRAL,0.7483559846878052,0.0011042346013709903,0.25053974986076355,NEUTRAL,gen
The staff are incredibly knowledgeable about the local area and will happily spend some time advising on the best places to see.,"Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.9869053959846497,0.007587611675262451,0.005507038906216621,NEUTRAL,0.9976517558097839,0.0007675106171518564,0.0015807285672053695,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.","

This hotel is a steal and definitely worth the recommendation.",a,b,45,0.9769201278686523,0.006421170197427273,0.01665877364575863,NEUTRAL,0.9357029795646667,0.009050628170371056,0.05524638667702675,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.","It is situated in the middle of the tourist district, so everything is within an easy walk.",a,b,45,0.9746938347816467,0.02156190574169159,0.0037442538887262344,NEUTRAL,0.9897375702857971,0.008947273716330528,0.001315166475251317,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.",You can even to get to the beach in only one minute!,a,b,45,0.7699291110038757,0.22549112141132355,0.004579776898026466,NEUTRAL,0.9121295213699341,0.084772489964962,0.0030979011207818985,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.","Furthermore, 4th Street is great for dining out close-by.",a,b,45,0.9915071129798889,0.004184418357908726,0.0043085431680083275,NEUTRAL,0.9908226728439331,0.007238395512104034,0.0019389587687328458,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.","The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.9793304800987244,0.004972850438207388,0.015696613118052483,NEUTRAL,0.9967034459114075,0.0018272869056090713,0.0014692418044432998,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.","The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.9516040086746216,0.0008373455493710935,0.04755871742963791,NEUTRAL,0.9973633885383606,0.001018792623654008,0.0016178456135094166,NEUTRAL,gen
"They were even gracious enough to book taxis to the airport, which is a great touch.","Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.9495412111282349,0.021842341870069504,0.02861642651259899,NEUTRAL,0.9936774373054504,0.00489127729088068,0.0014313264982774854,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving","

This hotel is a steal and definitely worth the recommendation.",a,b,45,0.9961516261100769,0.002288742922246456,0.001559493481181562,NEUTRAL,0.9542480707168579,0.003997923340648413,0.04175393283367157,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving","It is situated in the middle of the tourist district, so everything is within an easy walk.",a,b,45,0.9971696734428406,0.001384882372803986,0.0014454869087785482,NEUTRAL,0.9950972199440002,0.0014838806819170713,0.003418940817937255,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving",You can even to get to the beach in only one minute!,a,b,45,0.9892102479934692,0.009529068134725094,0.0012605617521330714,NEUTRAL,0.9508705735206604,0.009457878768444061,0.03967145457863808,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving","Furthermore, 4th Street is great for dining out close-by.",a,b,45,0.9956884980201721,0.0026255897246301174,0.0016859392635524273,NEUTRAL,0.9695456624031067,0.01341915037482977,0.01703515090048313,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving","The rooms are nice, tidy, and reasonably priced with deluxe rooms having a balcony facing 5th Avenue.",a,b,45,0.9954193830490112,0.001932675251737237,0.002647941932082176,NEUTRAL,0.9627208113670349,0.004786319099366665,0.03249288722872734,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving","The staff are incredibly helpful and can tell you about the best attractions and can help for transportation to the airport, which is a nice extra.",a,b,45,0.99748295545578,0.001075189677067101,0.0014419332146644592,NEUTRAL,0.9962425231933594,0.0011602200102061033,0.0025973361916840076,NEUTRAL,gen
"The hotel is near to Rancho Punto Venado, which provides facilities for many outdoor activities such as horseback riding and ATV driving","Lastly, Rancho Punto Venado is located conveniently, where you can experience all sorts of outdoors activities such as horseback riding and ATV driving.",a,b,45,0.02814742550253868,0.002128027379512787,0.9697245359420776,ENTAILMENT,0.1329689919948578,0.0009675139444880188,0.8660635352134705,ENTAILMENT,gen
The hotel was a bargain and comes highly recommended.,"

This hotel is a great is a great value and comes highly recommended.",a,comm,45,0.03288725018501282,0.0023503517732024193,0.9647623896598816,ENTAILMENT,0.03514697402715683,0.006199351511895657,0.9586536884307861,ENTAILMENT,gen
The hotel was a bargain and comes highly recommended.,"It is centrally located in the touristic area, so it is within a short stroll of all the local attractions.",a,comm,45,0.9928815364837646,0.0012327154399827123,0.005885737016797066,NEUTRAL,0.9975824356079102,0.0008510141051374376,0.0015664888778701425,NEUTRAL,gen
The hotel was a bargain and comes highly recommended.,"Additionally, you can reach the beach in just one minute!",a,comm,45,0.9973781108856201,0.0011237497674301267,0.0014981834683567286,NEUTRAL,0.9860214591026306,0.0034630997106432915,0.010515459813177586,NEUTRAL,gen
The hotel was a bargain and comes highly recommended.,"Furthermore, 4th Street provides many nearby dining options.",a,comm,45,0.9944517016410828,0.0016440445324406028,0.0039042832795530558,NEUTRAL,0.994749128818512,0.003832947462797165,0.0014179092831909657,NEUTRAL,gen
The hotel was a bargain and comes highly recommended.,"The rooms are clean and neat, with deluxe rooms having a balcony that overlooks 5th Avenue.",a,comm,45,0.9910791516304016,0.0018903551390394568,0.007030474953353405,NEUTRAL,0.9955110549926758,0.0009902571327984333,0.003498753998428583,NEUTRAL,gen
The hotel was a bargain and comes highly recommended.,The staff is friendly and very helpful in providing information on the attractions and arranging transportation to the airport.,a,comm,45,0.9970393180847168,0.0008518609683960676,0.002108824672177434,NEUTRAL,0.9963371753692627,0.0021709527354687452,0.0014918803935870528,NEUTRAL,gen
The hotel was a bargain and comes highly recommended.,"Finally, near the hotel is Rancho Punto Venado, where you can take part in a variety of outdoor activities, such as horseback riding and ATV driving.",a,comm,45,0.9956910014152527,0.0029595873784273863,0.0013494777958840132,NEUTRAL,0.9976184964179993,0.0013944421662017703,0.0009871188085526228,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"

This hotel is a great is a great value and comes highly recommended.",a,comm,45,0.9941113591194153,0.00048284465447068214,0.005405817646533251,NEUTRAL,0.9960978031158447,0.0008430463494732976,0.0030590796377509832,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"It is centrally located in the touristic area, so it is within a short stroll of all the local attractions.",a,comm,45,0.4749358892440796,0.0012543863849714398,0.5238096714019775,ENTAILMENT,0.8376465439796448,0.001399727538228035,0.16095362603664398,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"Additionally, you can reach the beach in just one minute!",a,comm,45,0.99727863073349,0.0010535833425819874,0.0016678138636052608,NEUTRAL,0.9548282027244568,0.002463201293721795,0.04270867258310318,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"Furthermore, 4th Street provides many nearby dining options.",a,comm,45,0.9962615370750427,0.0008549322956241667,0.0028834256809204817,NEUTRAL,0.9895488023757935,0.0009936660062521696,0.009457431733608246,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"The rooms are clean and neat, with deluxe rooms having a balcony that overlooks 5th Avenue.",a,comm,45,0.9964025020599365,0.0010731476359069347,0.0025243156123906374,NEUTRAL,0.9951995611190796,0.0010480956407263875,0.003752326127141714,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,The staff is friendly and very helpful in providing information on the attractions and arranging transportation to the airport.,a,comm,45,0.9976200461387634,0.0008986409520730376,0.0014812806621193886,NEUTRAL,0.9945855736732483,0.0016343587776646018,0.003780028084293008,NEUTRAL,gen
The hotel is located centrally to the main strip and generally everything is within walking distance.,"Finally, near the hotel is Rancho Punto Venado, where you can take part in a variety of outdoor activities, such as horseback riding and ATV driving.",a,comm,45,0.9967172741889954,0.00218411348760128,0.001098553417250514,NEUTRAL,0.9948729872703552,0.0031069223769009113,0.002020044019445777,NEUTRAL,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"

This hotel is a great is a great value and comes highly recommended.",a,comm,45,0.9939746260643005,0.0010691737988963723,0.004956227261573076,NEUTRAL,0.9877744317054749,0.002127992920577526,0.010097614489495754,NEUTRAL,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"It is centrally located in the touristic area, so it is within a short stroll of all the local attractions.",a,comm,45,0.8819971680641174,0.0015968596562743187,0.11640593409538269,NEUTRAL,0.9974664449691772,0.0009433384984731674,0.0015902867307886481,NEUTRAL,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"Additionally, you can reach the beach in just one minute!",a,comm,45,0.04742107540369034,0.0069427709095180035,0.9456361532211304,ENTAILMENT,0.9768255949020386,0.0120621332898736,0.011112306267023087,NEUTRAL,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"Furthermore, 4th Street provides many nearby dining options.",a,comm,45,0.006923243403434753,0.0006421332363970578,0.9924346208572388,ENTAILMENT,0.9032296538352966,0.0013156094355508685,0.09545470774173737,NEUTRAL,gen
It is a minute's walk to beach and nearby 4th street has a selection of local restaurants too.,"The rooms are clean and neat, with deluxe rooms having a balcony that overlooks 5th Avenue.",a,comm,45,0.993889331817627,0.0026210900396108627,0.003489591646939516,NEUTRAL,0.9973830580711365,0.0013036734890192747,0.0013131768209859729,NEUTRAL,gen
